"sourceNode","targetNode"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<105,13>--<105,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<105,13>--<105,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<105,13>--<105,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<108,13>--<108,79>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<112,5>--<120,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<114,13>--<114,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<114,13>--<114,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<114,13>--<114,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<115,13>--<115,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<115,13>--<115,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<115,13>--<115,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<118,13>--<118,85>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<122,5>--<130,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<124,13>--<124,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<124,13>--<124,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<124,13>--<124,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<125,13>--<125,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<125,13>--<125,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<125,13>--<125,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/blend.test.js:<128,13>--<128,81>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<76,13>--<76,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1044,12>--<1044,25>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<77,13>--<77,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1044,12>--<1044,25>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<78,13>--<78,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1044,12>--<1044,25>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<79,5>--<79,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<80,5>--<80,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<81,5>--<81,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<100,15>--<100,41>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<84,1>--<103,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<85,5>--<102,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<85,5>--<102,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<85,5>--<102,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<86,9>--<101,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<86,23>--<86,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<111,16>--<111,60>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<86,23>--<86,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<118,16>--<118,43>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<90,13>--<90,52>)","Fun(/home/osboxes/node-blend/test/color-conversion.test.js:<75,1>--<82,1>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<92,13>--<92,34>)","Fun(/home/osboxes/node-blend/test/color-conversion.test.js:<75,1>--<82,1>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<97,13>--<97,37>)","Fun(/home/osboxes/node-blend/test/color-conversion.test.js:<75,1>--<82,1>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<99,13>--<99,53>)","Fun(/home/osboxes/node-blend/test/color-conversion.test.js:<75,1>--<82,1>)"
"Callee(/home/osboxes/node-blend/test/color-conversion.test.js:<100,13>--<100,35>)","Fun(/home/osboxes/node-blend/test/color-conversion.test.js:<75,1>--<82,1>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<11,5>--<11,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<11,5>--<11,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<11,5>--<11,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<12,5>--<12,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<12,5>--<12,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<12,5>--<12,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<13,5>--<13,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<13,5>--<13,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<13,5>--<13,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<16,1>--<30,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<17,5>--<22,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<20,13>--<20,80>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<24,5>--<29,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/cropping.test.js:<27,13>--<27,80>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<9,5>--<9,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<10,5>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<14,23>--<14,67>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<14,23>--<14,67>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<14,23>--<14,67>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<18,1>--<50,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<19,5>--<22,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<333,1>--<333,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<341,14>--<341,39>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<348,14>--<348,30>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<355,14>--<355,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<362,14>--<362,37>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<369,14>--<369,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<20,37>--<20,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<376,14>--<376,32>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,9>--<21,67>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<21,53>--<21,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<24,5>--<28,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<333,1>--<333,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<341,14>--<341,39>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<348,14>--<348,30>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<355,14>--<355,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<362,14>--<362,37>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<369,14>--<369,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<26,31>--<26,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<376,14>--<376,32>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<30,5>--<33,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<333,1>--<333,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<341,14>--<341,39>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<348,14>--<348,30>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<355,14>--<355,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<362,14>--<362,37>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<369,14>--<369,31>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<31,37>--<31,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<376,14>--<376,32>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,9>--<32,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<32,51>--<32,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<35,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<36,37>--<36,91>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<333,1>--<333,20>)"
"Callee(/home/osboxes/node-blend/test/palette.test.js:<36,37>--<36,91>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<341,14>--<341,39>)"
